simulacion,generacion,genome_id,fitness
1,49,1732,8539.0
1,49,1615,8543.0
1,49,1724,8539.0
1,49,1706,8540.0
1,49,1741,8531.0
1,49,1739,8529.0
1,49,1693,8707.0
1,49,1738,8929.0
1,49,1714,8924.0
1,49,1122,8931.0
1,49,1730,8772.0
1,49,1733,8785.0
1,49,1734,8772.0
1,49,1722,8775.0
1,49,1088,8791.0
1,49,1445,9175.0
1,49,601,8982.0
1,49,1731,8982.0
1,49,1123,8981.0
1,49,1740,8981.0
1,49,1701,8982.0
1,49,770,9683.0
1,49,676,9683.0
1,49,1592,9681.0
1,49,1016,9497.0
1,49,702,9497.0
1,50,1771,8520.0
1,50,1769,8518.0
1,50,1763,8520.0
1,50,1761,8518.0
1,50,1755,8520.0
1,50,1750,8518.0
1,50,1519,8520.0
1,50,1481,8520.0
1,50,1770,8520.0
1,50,1765,8520.0
1,50,1748,8521.0
1,50,1745,8520.0
1,50,1479,8520.0
1,50,1753,8532.0
1,50,1752,8533.0
1,50,1520,8533.0
1,50,1480,8533.0
1,50,1557,8533.0
1,50,1556,8533.0
1,50,1459,8533.0
1,50,1759,8533.0
1,50,1747,8533.0
1,50,1756,8534.0
1,50,1525,8534.0
1,50,1754,8521.0
1,50,1469,8535.0
1,50,1768,8534.0
1,50,1762,8535.0
1,50,1760,8533.0
1,50,1615,8543.0
1,50,1766,8542.0
1,50,1764,8543.0
1,50,1758,8531.0
1,50,1757,8533.0
1,50,1749,8534.0
1,50,1122,8931.0
1,50,1730,8772.0
1,50,1751,8775.0
1,50,1746,8778.0
1,50,1088,8791.0
1,50,1445,9175.0
1,50,601,8982.0
1,50,1731,8982.0
1,50,1123,8981.0
1,50,1740,8981.0
1,50,1701,8982.0
1,50,1767,8985.0
1,50,770,9683.0
1,50,676,9683.0
1,50,1592,9681.0
1,50,1016,9497.0
1,50,702,9497.0
