simulacion,generacion,genome_id,fitness
1,50,1601,8375.0
1,50,1598,8375.0
1,50,1595,8375.0
1,50,1616,8387.0
1,50,1588,8387.0
1,50,1606,8379.0
1,50,1600,8424.0
1,50,1608,8421.0
1,50,1609,8436.0
1,50,1613,8452.0
1,50,1607,8458.0
1,50,1603,8458.0
1,50,1597,8471.0
1,50,1610,8521.0
1,50,874,8530.0
1,50,495,8527.0
1,50,257,8522.0
1,50,1617,8422.0
1,50,1593,8431.0
1,50,1615,8432.0
1,50,1562,8435.0
1,50,1618,8328.0
1,50,1450,8686.0
1,50,1602,8775.0
1,50,1454,8772.0
1,50,1572,8772.0
1,50,1162,8772.0
1,50,1312,8772.0
1,50,1509,8775.0
1,50,1596,8772.0
1,50,1226,8772.0
1,50,1463,8772.0
1,50,1440,8772.0
1,50,1566,8772.0
1,50,1412,8772.0
1,50,1611,8439.0
1,50,934,9080.0
1,50,914,9507.0
