simulacion,generacion,genome_id,fitness
3,25,550,8775.0
3,25,318,8776.0
3,25,338,8775.0
3,25,524,8765.0
3,25,611,8776.0
3,25,758,8776.0
3,25,684,8766.0
3,25,560,8772.0
3,25,634,8773.0
3,26,784,8520.0
3,26,781,8520.0
3,26,779,8520.0
3,26,778,8520.0
3,26,776,8520.0
3,26,770,8520.0
3,26,768,8518.0
3,26,764,8518.0
3,26,570,8518.0
3,26,725,8519.0
3,26,724,8520.0
3,26,766,8520.0
3,26,769,8533.0
3,26,618,8533.0
3,26,726,8533.0
3,26,686,8533.0
3,26,664,8533.0
3,26,463,8533.0
3,26,723,8530.0
3,26,773,8532.0
3,26,765,8533.0
3,26,727,8533.0
3,26,256,8535.0
3,26,599,8530.0
3,26,767,8534.0
3,26,90,8535.0
3,26,772,8520.0
3,26,625,8543.0
3,26,429,8538.0
3,26,668,8541.0
3,26,665,8538.0
3,26,771,8608.0
3,26,782,8632.0
3,26,676,8550.0
3,26,777,8643.0
3,26,774,8641.0
3,26,721,8701.0
3,26,775,8719.0
3,26,780,8728.0
3,26,541,8776.0
3,26,740,8776.0
3,26,550,8775.0
3,26,318,8776.0
3,26,338,8775.0
3,26,524,8765.0
3,26,611,8776.0
3,26,758,8776.0
3,26,684,8766.0
3,26,560,8772.0
3,26,783,8776.0
3,26,634,8773.0
3,27,802,8520.0
3,27,798,8520.0
3,27,797,8520.0
3,27,796,8520.0
3,27,795,8520.0
3,27,790,8520.0
3,27,788,8518.0
3,27,570,8518.0
3,27,725,8519.0
3,27,724,8520.0
3,27,787,8520.0
3,27,805,8533.0
3,27,804,8532.0
3,27,803,8531.0
3,27,801,8531.0
3,27,800,8531.0
3,27,792,8533.0
3,27,785,8533.0
3,27,618,8533.0
3,27,726,8533.0
3,27,686,8533.0
3,27,664,8533.0
3,27,463,8533.0
3,27,723,8530.0
3,27,791,8531.0
3,27,789,8532.0
3,27,786,8534.0
3,27,727,8533.0
3,27,256,8535.0
3,27,599,8530.0
3,27,90,8535.0
3,27,625,8543.0
3,27,429,8538.0
3,27,668,8541.0
3,27,665,8538.0
3,27,806,8566.0
3,27,793,8640.0
3,27,780,8728.0
3,27,794,8776.0
3,27,541,8776.0
3,27,740,8776.0
3,27,550,8775.0
3,27,318,8776.0
3,27,338,8775.0
3,27,524,8765.0
3,27,611,8776.0
3,27,758,8776.0
3,27,684,8766.0
3,27,560,8772.0
3,27,783,8776.0
3,27,799,8776.0
3,27,634,8773.0
3,28,826,8520.0
3,28,819,8520.0
3,28,814,8520.0
3,28,570,8518.0
3,28,725,8519.0
3,28,724,8520.0
3,28,807,8520.0
3,28,827,8533.0
3,28,824,8533.0
3,28,823,8533.0
3,28,822,8532.0
3,28,821,8532.0
3,28,817,8532.0
3,28,618,8533.0
3,28,726,8533.0
3,28,686,8533.0
3,28,664,8533.0
3,28,463,8533.0
3,28,723,8530.0
3,28,816,8534.0
3,28,811,8534.0
3,28,727,8533.0
3,28,256,8535.0
3,28,599,8530.0
3,28,808,8531.0
3,28,820,8532.0
3,28,90,8535.0
3,28,828,8543.0
3,28,825,8552.0
3,28,625,8543.0
3,28,429,8538.0
3,28,809,8534.0
3,28,668,8541.0
3,28,665,8538.0
3,28,815,8598.0
3,28,818,8663.0
3,28,810,8736.0
3,28,794,8776.0
3,28,541,8776.0
3,28,740,8776.0
3,28,550,8775.0
3,28,318,8776.0
3,28,338,8775.0
3,28,813,8764.0
3,28,524,8765.0
3,28,611,8776.0
3,28,758,8776.0
3,28,812,8777.0
3,28,560,8772.0
3,28,783,8776.0
3,28,634,8773.0
3,28,799,8776.0
3,29,849,8520.0
3,29,845,8520.0
3,29,842,8520.0
3,29,839,8520.0
3,29,834,8520.0
3,29,831,8518.0
3,29,570,8518.0
3,29,725,8519.0
3,29,724,8520.0
3,29,846,8533.0
3,29,844,8533.0
3,29,843,8533.0
3,29,836,8532.0
3,29,830,8532.0
3,29,618,8533.0
3,29,726,8533.0
3,29,686,8533.0
3,29,664,8533.0
3,29,463,8533.0
3,29,833,8533.0
3,29,723,8530.0
3,29,727,8533.0
3,29,256,8535.0
3,29,599,8530.0
3,29,840,8532.0
3,29,832,8523.0
3,29,829,8535.0
3,29,850,8534.0
3,29,90,8535.0
3,29,625,8543.0
3,29,429,8538.0
3,29,838,8542.0
3,29,665,8538.0
3,29,847,8645.0
3,29,848,8708.0
3,29,810,8736.0
3,29,794,8776.0
3,29,541,8776.0
3,29,740,8776.0
3,29,550,8775.0
3,29,318,8776.0
3,29,338,8775.0
3,29,524,8765.0
3,29,841,8776.0
3,29,611,8776.0
3,29,835,8776.0
3,29,812,8777.0
3,29,560,8772.0
3,29,837,8773.0
3,29,783,8776.0
3,29,634,8773.0
3,29,799,8776.0
3,30,871,8520.0
3,30,867,8520.0
3,30,861,8520.0
3,30,860,8520.0
3,30,854,8518.0
3,30,853,8518.0
3,30,852,8518.0
3,30,851,8518.0
3,30,570,8518.0
3,30,725,8519.0
3,30,724,8520.0
3,30,872,8533.0
3,30,869,8533.0
3,30,868,8532.0
3,30,865,8533.0
3,30,864,8532.0
3,30,862,8531.0
3,30,858,8533.0
3,30,857,8532.0
3,30,855,8532.0
3,30,618,8533.0
3,30,726,8533.0
3,30,686,8533.0
3,30,664,8533.0
3,30,463,8533.0
3,30,863,8534.0
3,30,723,8530.0
3,30,856,8534.0
3,30,727,8533.0
3,30,256,8535.0
3,30,599,8530.0
3,30,90,8535.0
3,30,866,8540.0
3,30,625,8543.0
3,30,429,8538.0
3,30,665,8538.0
3,30,810,8736.0
3,30,794,8776.0
3,30,541,8776.0
3,30,870,8776.0
3,30,740,8776.0
3,30,859,8776.0
3,30,550,8775.0
3,30,318,8776.0
3,30,338,8775.0
3,30,524,8765.0
3,30,841,8776.0
3,30,611,8776.0
3,30,835,8776.0
3,30,812,8777.0
3,30,783,8776.0
3,30,799,8776.0
3,31,894,8520.0
3,31,892,8520.0
3,31,891,8520.0
3,31,884,8520.0
3,31,882,8520.0
3,31,881,8520.0
3,31,879,8520.0
3,31,570,8518.0
3,31,725,8519.0
3,31,724,8520.0
3,31,889,8520.0
3,31,886,8533.0
3,31,885,8533.0
3,31,883,8532.0
3,31,877,8533.0
3,31,876,8533.0
3,31,875,8531.0
3,31,874,8532.0
3,31,618,8533.0
3,31,726,8533.0
3,31,686,8533.0
3,31,664,8533.0
3,31,463,8533.0
3,31,878,8532.0
3,31,723,8530.0
3,31,727,8533.0
3,31,256,8535.0
3,31,599,8530.0
3,31,90,8535.0
3,31,625,8543.0
3,31,429,8538.0
3,31,665,8538.0
3,31,887,8544.0
3,31,890,8605.0
3,31,888,8614.0
3,31,810,8736.0
3,31,873,8764.0
3,31,794,8776.0
3,31,541,8776.0
3,31,740,8776.0
3,31,550,8775.0
3,31,318,8776.0
3,31,338,8775.0
3,31,524,8765.0
3,31,841,8776.0
3,31,611,8776.0
3,31,835,8776.0
3,31,812,8777.0
3,31,880,8776.0
3,31,893,8765.0
3,31,783,8776.0
3,31,799,8776.0
3,32,915,8520.0
3,32,914,8520.0
3,32,913,8520.0
3,32,912,8520.0
3,32,908,8520.0
3,32,905,8520.0
3,32,902,8520.0
3,32,899,8519.0
3,32,898,8520.0
3,32,896,8518.0
3,32,570,8518.0
3,32,725,8519.0
3,32,724,8520.0
3,32,897,8520.0
3,32,901,8532.0
3,32,900,8532.0
3,32,895,8533.0
3,32,618,8533.0
3,32,726,8533.0
3,32,686,8533.0
3,32,664,8533.0
3,32,463,8533.0
3,32,903,8530.0
3,32,723,8530.0
3,32,906,8532.0
3,32,727,8533.0
3,32,256,8535.0
3,32,599,8530.0
3,32,90,8535.0
3,32,907,8541.0
3,32,429,8538.0
3,32,665,8538.0
3,32,911,8642.0
3,32,909,8682.0
3,32,810,8736.0
3,32,873,8764.0
3,32,794,8776.0
3,32,541,8776.0
3,32,740,8776.0
3,32,550,8775.0
3,32,318,8776.0
3,32,338,8775.0
3,32,910,8765.0
3,32,524,8765.0
3,32,841,8776.0
3,32,611,8776.0
3,32,835,8776.0
3,32,812,8777.0
3,32,904,8773.0
3,32,783,8776.0
3,32,799,8776.0
3,33,939,8520.0
3,33,938,8520.0
3,33,932,8520.0
3,33,930,8520.0
3,33,927,8520.0
3,33,921,8520.0
3,33,920,8520.0
3,33,919,8520.0
3,33,916,8520.0
3,33,570,8518.0
3,33,725,8519.0
3,33,724,8520.0
3,33,922,8520.0
3,33,917,8520.0
3,33,936,8532.0
3,33,935,8533.0
3,33,934,8532.0
3,33,918,8532.0
3,33,618,8533.0
3,33,726,8533.0
3,33,686,8533.0
3,33,664,8533.0
3,33,463,8533.0
3,33,723,8530.0
3,33,727,8533.0
3,33,256,8535.0
3,33,599,8530.0
3,33,923,8534.0
3,33,926,8535.0
3,33,90,8535.0
3,33,429,8538.0
3,33,665,8538.0
3,33,931,8598.0
3,33,933,8628.0
3,33,925,8657.0
3,33,928,8677.0
3,33,929,8708.0
3,33,937,8776.0
3,33,794,8776.0
3,33,541,8776.0
3,33,740,8776.0
3,33,924,8775.0
3,33,318,8776.0
3,33,841,8776.0
3,33,611,8776.0
3,33,835,8776.0
3,33,812,8777.0
3,33,783,8776.0
3,33,799,8776.0
3,34,965,8520.0
3,34,960,8520.0
3,34,958,8520.0
3,34,955,8520.0
3,34,949,8520.0
3,34,947,8520.0
3,34,946,8520.0
3,34,945,8520.0
3,34,941,8520.0
3,34,940,8520.0
3,34,570,8518.0
3,34,725,8519.0
3,34,724,8520.0
3,34,964,8533.0
3,34,963,8531.0
3,34,959,8533.0
3,34,956,8532.0
3,34,954,8532.0
3,34,952,8533.0
3,34,951,8532.0
3,34,948,8533.0
3,34,618,8533.0
3,34,726,8533.0
3,34,686,8533.0
3,34,664,8533.0
3,34,463,8533.0
3,34,942,8533.0
3,34,723,8530.0
3,34,961,8531.0
3,34,727,8533.0
3,34,256,8535.0
3,34,599,8530.0
3,34,90,8535.0
3,34,429,8538.0
3,34,665,8538.0
3,34,944,8524.0
3,34,957,8608.0
3,34,953,8776.0
3,34,937,8776.0
3,34,794,8776.0
3,34,541,8776.0
3,34,962,8776.0
3,34,318,8776.0
3,34,841,8776.0
3,34,611,8776.0
3,34,835,8776.0
3,34,812,8777.0
3,34,950,8771.0
3,34,783,8776.0
3,34,943,8777.0
3,34,799,8776.0
3,35,992,8520.0
3,35,991,8520.0
3,35,965,8520.0
3,35,986,8520.0
3,35,980,8520.0
3,35,979,8520.0
3,35,973,8520.0
3,35,971,8520.0
3,35,969,8520.0
3,35,570,8518.0
3,35,725,8519.0
3,35,724,8520.0
3,35,981,8520.0
3,35,990,8533.0
3,35,963,8531.0
3,35,964,8533.0
3,35,987,8532.0
3,35,974,8532.0
3,35,972,8533.0
3,35,968,8533.0
3,35,967,8533.0
3,35,723,8530.0
3,35,978,8532.0
3,35,727,8533.0
3,35,256,8535.0
3,35,599,8530.0
3,35,988,8519.0
3,35,975,8532.0
3,35,90,8535.0
3,35,985,8523.0
3,35,982,8542.0
3,35,429,8538.0
3,35,665,8538.0
3,35,983,8542.0
3,35,989,8606.0
3,35,966,8609.0
3,35,976,8643.0
3,35,977,8731.0
3,35,953,8776.0
3,35,937,8776.0
3,35,794,8776.0
3,35,541,8776.0
3,35,984,8776.0
3,35,318,8776.0
3,35,611,8776.0
3,35,835,8776.0
3,35,812,8777.0
3,35,783,8776.0
3,35,799,8776.0
3,35,943,8777.0
3,35,970,8766.0
3,36,1016,8520.0
3,36,1010,8520.0
3,36,1009,8520.0
3,36,1004,8520.0
3,36,570,8518.0
3,36,725,8519.0
3,36,724,8520.0
3,36,964,8533.0
3,36,1007,8533.0
3,36,1005,8533.0
3,36,1003,8533.0
3,36,997,8532.0
3,36,994,8532.0
3,36,1012,8533.0
3,36,1002,8532.0
3,36,723,8530.0
3,36,1001,8532.0
3,36,256,8535.0
3,36,599,8530.0
3,36,1013,8534.0
3,36,1011,8535.0
3,36,90,8535.0
3,36,429,8538.0
3,36,982,8542.0
3,36,665,8538.0
3,36,995,8577.0
3,36,1017,8603.0
3,36,989,8606.0
3,36,1000,8622.0
3,36,999,8628.0
3,36,998,8637.0
3,36,976,8643.0
3,36,937,8776.0
3,36,953,8776.0
3,36,794,8776.0
3,36,541,8776.0
3,36,996,8776.0
3,36,1015,8776.0
3,36,318,8776.0
3,36,611,8776.0
3,36,835,8776.0
3,36,812,8777.0
3,36,1014,8766.0
3,36,993,8776.0
3,36,783,8776.0
3,36,1008,8777.0
3,36,1006,8777.0
3,36,799,8776.0
3,36,943,8777.0
3,36,970,8766.0
3,37,1035,8520.0
3,37,1034,8520.0
3,37,1030,8520.0
3,37,1024,8520.0
3,37,1020,8520.0
3,37,570,8518.0
3,37,725,8519.0
3,37,724,8520.0
3,37,1041,8533.0
3,37,1036,8533.0
3,37,1032,8533.0
3,37,1029,8531.0
3,37,1028,8533.0
3,37,1025,8532.0
3,37,1023,8533.0
3,37,1022,8533.0
3,37,1019,8532.0
3,37,1031,8531.0
3,37,723,8530.0
3,37,1026,8534.0
3,37,256,8535.0
3,37,599,8530.0
3,37,1018,8531.0
3,37,90,8535.0
3,37,429,8538.0
3,37,982,8542.0
3,37,1040,8546.0
3,37,665,8538.0
3,37,995,8577.0
3,37,1021,8601.0
3,37,998,8637.0
3,37,1042,8722.0
3,37,953,8776.0
3,37,937,8776.0
3,37,794,8776.0
3,37,541,8776.0
3,37,1043,8776.0
3,37,996,8776.0
3,37,1038,8775.0
3,37,318,8776.0
3,37,1027,8776.0
3,37,1037,8766.0
3,37,611,8776.0
3,37,1039,8775.0
3,37,1033,8776.0
3,37,812,8777.0
3,37,993,8776.0
3,37,783,8776.0
3,37,1008,8777.0
3,37,1006,8777.0
3,37,943,8777.0
3,38,1072,8520.0
3,38,1071,8520.0
3,38,1069,8520.0
3,38,1068,8520.0
3,38,1066,8520.0
3,38,1062,8520.0
3,38,1057,8520.0
3,38,1050,8520.0
3,38,1049,8520.0
3,38,1045,8520.0
3,38,570,8518.0
3,38,725,8519.0
3,38,724,8520.0
3,38,1074,8532.0
3,38,1070,8533.0
3,38,1061,8533.0
3,38,1060,8532.0
3,38,1058,8532.0
3,38,1054,8533.0
3,38,1052,8531.0
3,38,1051,8532.0
3,38,1048,8533.0
3,38,1046,8533.0
3,38,723,8530.0
3,38,1055,8533.0
3,38,599,8530.0
3,38,1063,8531.0
3,38,1044,8532.0
3,38,1053,8535.0
3,38,1059,8541.0
3,38,1056,8558.0
3,38,1021,8601.0
3,38,1073,8630.0
3,38,998,8637.0
3,38,1065,8776.0
3,38,937,8776.0
3,38,794,8776.0
3,38,541,8776.0
3,38,1067,8776.0
3,38,1064,8776.0
3,38,1043,8776.0
3,38,996,8776.0
3,38,318,8776.0
3,38,1027,8776.0
3,38,1047,8765.0
3,38,611,8776.0
3,38,1033,8776.0
3,38,812,8777.0
3,38,1008,8777.0
3,38,1006,8777.0
3,38,943,8777.0
3,39,1109,8520.0
3,39,1108,8520.0
3,39,1104,8520.0
3,39,1103,8520.0
3,39,1102,8520.0
3,39,1097,8520.0
3,39,1095,8520.0
3,39,1094,8520.0
3,39,1085,8520.0
3,39,1083,8520.0
3,39,1079,8520.0
3,39,1078,8520.0
3,39,1077,8520.0
3,39,1087,8520.0
3,39,1106,8532.0
3,39,1105,8532.0
3,39,1096,8532.0
3,39,1093,8533.0
3,39,1091,8533.0
3,39,1089,8533.0
3,39,1084,8532.0
3,39,1082,8533.0
3,39,1076,8532.0
3,39,1092,8531.0
3,39,1088,8531.0
3,39,1090,8530.0
3,39,1086,8534.0
3,39,1098,8599.0
3,39,1100,8623.0
3,39,998,8637.0
3,39,1107,8639.0
3,39,1110,8687.0
3,39,1080,8695.0
3,39,1101,8775.0
3,39,937,8776.0
3,39,794,8776.0
3,39,541,8776.0
3,39,1043,8776.0
3,39,996,8776.0
3,39,1081,8776.0
3,39,1075,8776.0
3,39,318,8776.0
3,39,1027,8776.0
3,39,1047,8765.0
3,39,611,8776.0
3,39,1033,8776.0
3,39,812,8777.0
3,39,1099,8768.0
3,39,1008,8777.0
3,39,1006,8777.0
3,39,943,8777.0
3,40,1140,8520.0
3,40,1138,8520.0
3,40,1136,8520.0
3,40,1130,8520.0
3,40,1123,8520.0
3,40,1122,8520.0
3,40,1121,8520.0
3,40,1117,8520.0
3,40,1113,8520.0
3,40,1112,8520.0
3,40,1111,8520.0
3,40,1143,8533.0
3,40,1142,8533.0
3,40,1139,8533.0
3,40,1137,8533.0
3,40,1134,8533.0
3,40,1132,8533.0
3,40,1127,8533.0
3,40,1125,8532.0
3,40,1124,8532.0
3,40,1119,8533.0
3,40,1118,8533.0
3,40,1115,8532.0
3,40,1135,8532.0
3,40,1128,8532.0
3,40,1133,8632.0
3,40,1145,8674.0
3,40,1144,8677.0
3,40,937,8776.0
3,40,1116,8776.0
3,40,794,8776.0
3,40,541,8776.0
3,40,1141,8776.0
3,40,1043,8776.0
3,40,1114,8776.0
3,40,996,8776.0
3,40,1081,8776.0
3,40,318,8776.0
3,40,1027,8776.0
3,40,1120,8766.0
3,40,1047,8765.0
3,40,611,8776.0
3,40,1033,8776.0
3,40,812,8777.0
3,40,1126,8776.0
3,40,1129,8776.0
3,40,1131,8773.0
3,40,1008,8777.0
3,40,1006,8777.0
3,40,943,8777.0
3,41,1178,8520.0
3,41,1176,8520.0
3,41,1175,8520.0
3,41,1173,8520.0
3,41,1165,8520.0
3,41,1164,8520.0
3,41,1159,8520.0
3,41,1152,8520.0
3,41,1149,8520.0
3,41,1148,8520.0
3,41,1146,8520.0
3,41,1174,8533.0
3,41,1172,8532.0
3,41,1171,8533.0
3,41,1170,8533.0
3,41,1167,8531.0
3,41,1166,8531.0
3,41,1163,8533.0
3,41,1162,8533.0
3,41,1160,8533.0
3,41,1158,8532.0
3,41,1156,8531.0
3,41,1151,8532.0
3,41,1150,8532.0
3,41,1147,8533.0
3,41,1169,8532.0
3,41,1157,8532.0
3,41,1161,8534.0
3,41,1168,8533.0
3,41,1181,8619.0
3,41,1177,8619.0
3,41,1155,8629.0
3,41,1179,8663.0
3,41,1180,8693.0
3,41,1154,8776.0
3,41,1153,8776.0
3,41,937,8776.0
3,41,1116,8776.0
3,41,794,8776.0
3,41,541,8776.0
3,41,1043,8776.0
3,41,1114,8776.0
3,41,1081,8776.0
3,41,318,8776.0
3,41,1027,8776.0
3,41,611,8776.0
3,41,1033,8776.0
3,41,812,8777.0
3,41,1008,8777.0
3,41,1006,8777.0
3,41,943,8777.0
3,42,1216,8520.0
3,42,1211,8520.0
3,42,1208,8520.0
3,42,1206,8520.0
3,42,1204,8520.0
3,42,1202,8520.0
3,42,1195,8520.0
3,42,1194,8520.0
3,42,1190,8520.0
3,42,1189,8520.0
3,42,1186,8520.0
3,42,1183,8520.0
3,42,1215,8533.0
3,42,1212,8533.0
3,42,1210,8533.0
3,42,1203,8533.0
3,42,1199,8531.0
3,42,1198,8532.0
3,42,1196,8532.0
3,42,1188,8533.0
3,42,1213,8532.0
3,42,1197,8532.0
3,42,1185,8532.0
3,42,1207,8520.0
3,42,1201,8533.0
3,42,1192,8533.0
3,42,1187,8532.0
3,42,1191,8540.0
3,42,1214,8618.0
3,42,1209,8628.0
3,42,1182,8646.0
3,42,1154,8776.0
3,42,1153,8776.0
3,42,937,8776.0
3,42,794,8776.0
3,42,541,8776.0
3,42,1043,8776.0
3,42,1114,8776.0
3,42,1205,8776.0
3,42,1081,8776.0
3,42,1184,8776.0
3,42,318,8776.0
3,42,1027,8776.0
3,42,1200,8764.0
3,42,611,8776.0
3,42,812,8777.0
3,42,1193,8774.0
3,42,1008,8777.0
3,42,1006,8777.0
3,42,943,8777.0
3,43,1250,8520.0
3,43,1241,8520.0
3,43,1240,8520.0
3,43,1235,8520.0
3,43,1234,8520.0
3,43,1232,8520.0
3,43,1231,8520.0
3,43,1229,8520.0
3,43,1222,8520.0
3,43,1219,8520.0
3,43,1217,8520.0
3,43,1248,8520.0
3,43,1247,8533.0
3,43,1245,8532.0
3,43,1242,8533.0
3,43,1239,8532.0
3,43,1238,8533.0
3,43,1237,8532.0
3,43,1227,8533.0
3,43,1226,8532.0
3,43,1225,8533.0
3,43,1223,8532.0
3,43,1220,8533.0
3,43,1218,8533.0
3,43,1236,8534.0
3,43,1221,8532.0
3,43,1230,8535.0
3,43,1233,8542.0
3,43,1249,8618.0
3,43,1244,8633.0
3,43,1243,8646.0
3,43,1224,8657.0
3,43,1154,8776.0
3,43,1153,8776.0
3,43,937,8776.0
3,43,794,8776.0
3,43,541,8776.0
3,43,1043,8776.0
3,43,1228,8775.0
3,43,1081,8776.0
3,43,1184,8776.0
3,43,318,8776.0
3,43,1027,8776.0
3,43,611,8776.0
3,43,1246,8775.0
3,43,812,8777.0
3,43,1008,8777.0
3,43,1006,8777.0
3,43,943,8777.0
3,44,1283,8520.0
3,44,1281,8520.0
3,44,1269,8520.0
3,44,1265,8520.0
3,44,1262,8520.0
3,44,1258,8520.0
3,44,1254,8520.0
3,44,1284,8532.0
3,44,1278,8532.0
3,44,1275,8532.0
3,44,1274,8532.0
3,44,1272,8533.0
3,44,1268,8533.0
3,44,1263,8533.0
3,44,1261,8533.0
3,44,1259,8533.0
3,44,1253,8533.0
3,44,1251,8530.0
3,44,1271,8531.0
3,44,1285,8533.0
3,44,1266,8531.0
3,44,1267,8536.0
3,44,1264,8538.0
3,44,1257,8551.0
3,44,1270,8556.0
3,44,1277,8619.0
3,44,1260,8622.0
3,44,1154,8776.0
3,44,1153,8776.0
3,44,937,8776.0
3,44,794,8776.0
3,44,541,8776.0
3,44,1279,8776.0
3,44,1043,8776.0
3,44,1081,8776.0
3,44,1184,8776.0
3,44,1276,8777.0
3,44,318,8776.0
3,44,1027,8776.0
3,44,1282,8767.0
3,44,1280,8766.0
3,44,1255,8766.0
3,44,611,8776.0
3,44,812,8777.0
3,44,1273,8775.0
3,44,1256,8776.0
3,44,1008,8777.0
3,44,1006,8777.0
3,44,943,8777.0
3,44,1252,8764.0
3,45,1318,8520.0
3,45,1316,8520.0
3,45,1313,8520.0
3,45,1311,8520.0
3,45,1310,8520.0
3,45,1307,8520.0
3,45,1306,8520.0
3,45,1304,8520.0
3,45,1302,8520.0
3,45,1299,8520.0
3,45,1298,8520.0
3,45,1296,8520.0
3,45,1293,8520.0
3,45,1288,8520.0
3,45,1320,8532.0
3,45,1314,8533.0
3,45,1308,8533.0
3,45,1303,8532.0
3,45,1301,8533.0
3,45,1297,8533.0
3,45,1290,8533.0
3,45,1286,8533.0
3,45,1305,8534.0
3,45,1309,8533.0
3,45,1294,8561.0
3,45,1289,8599.0
3,45,1319,8603.0
3,45,1287,8609.0
3,45,1312,8629.0
3,45,1291,8662.0
3,45,1315,8696.0
3,45,1317,8776.0
3,45,1154,8776.0
3,45,1153,8776.0
3,45,937,8776.0
3,45,1292,8776.0
3,45,541,8776.0
3,45,1043,8776.0
3,45,1081,8776.0
3,45,1184,8776.0
3,45,1276,8777.0
3,45,318,8776.0
3,45,1027,8776.0
3,45,1295,8765.0
3,45,611,8776.0
3,45,812,8777.0
3,45,1300,8775.0
3,45,1008,8777.0
3,45,1006,8777.0
3,45,943,8777.0
3,45,1321,8770.0
3,46,1350,8520.0
3,46,1348,8520.0
3,46,1343,8520.0
3,46,1340,8520.0
3,46,1338,8520.0
3,46,1337,8520.0
3,46,1334,8520.0
3,46,1333,8520.0
3,46,1332,8520.0
3,46,1331,8520.0
3,46,1325,8520.0
3,46,1322,8520.0
3,46,1298,8520.0
3,46,1336,8520.0
3,46,1354,8531.0
3,46,1347,8533.0
3,46,1346,8533.0
3,46,1345,8533.0
3,46,1342,8532.0
3,46,1339,8533.0
3,46,1335,8533.0
3,46,1324,8533.0
3,46,1323,8533.0
3,46,1301,8533.0
3,46,1351,8533.0
3,46,1355,8532.0
3,46,1328,8531.0
3,46,1353,8531.0
3,46,1330,8542.0
3,46,1326,8553.0
3,46,1341,8557.0
3,46,1349,8628.0
3,46,1344,8737.0
3,46,1154,8776.0
3,46,1153,8776.0
3,46,937,8776.0
3,46,1292,8776.0
3,46,541,8776.0
3,46,1043,8776.0
3,46,1327,8776.0
3,46,1081,8776.0
3,46,1329,8775.0
3,46,1184,8776.0
3,46,1276,8777.0
3,46,1027,8776.0
3,46,611,8776.0
3,46,1352,8777.0
3,46,812,8777.0
3,46,1008,8777.0
3,46,1006,8777.0
3,46,943,8777.0
3,47,1384,8520.0
3,47,1380,8520.0
3,47,1379,8520.0
3,47,1378,8520.0
3,47,1375,8520.0
3,47,1372,8520.0
3,47,1365,8520.0
3,47,1364,8520.0
3,47,1361,8520.0
3,47,1298,8520.0
3,47,1357,8520.0
3,47,1356,8520.0
3,47,1334,8520.0
3,47,1382,8533.0
3,47,1376,8533.0
3,47,1373,8533.0
3,47,1371,8531.0
3,47,1369,8533.0
3,47,1366,8533.0
3,47,1360,8532.0
3,47,1342,8532.0
3,47,1324,8533.0
3,47,1323,8533.0
3,47,1301,8533.0
3,47,1383,8533.0
3,47,1374,8533.0
3,47,1377,8535.0
3,47,1358,8532.0
3,47,1368,8541.0
3,47,1362,8542.0
3,47,1381,8610.0
3,47,1386,8623.0
3,47,1387,8660.0
3,47,1363,8728.0
3,47,1154,8776.0
3,47,1367,8776.0
3,47,1153,8776.0
3,47,1385,8775.0
3,47,937,8776.0
3,47,1292,8776.0
3,47,541,8776.0
3,47,1327,8776.0
3,47,1184,8776.0
3,47,1276,8777.0
3,47,1027,8776.0
3,47,611,8776.0
3,47,1352,8777.0
3,47,812,8777.0
3,47,1370,8775.0
3,47,1008,8777.0
3,47,1006,8777.0
3,47,943,8777.0
3,47,1359,8775.0
3,48,1405,8520.0
3,48,1392,8520.0
3,48,1334,8520.0
3,48,1389,8520.0
3,48,1411,8533.0
3,48,1407,8531.0
3,48,1402,8532.0
3,48,1396,8533.0
3,48,1395,8532.0
3,48,1393,8533.0
3,48,1360,8532.0
3,48,1369,8533.0
3,48,1324,8533.0
3,48,1323,8533.0
3,48,1301,8533.0
3,48,1403,8533.0
3,48,1358,8532.0
3,48,1397,8534.0
3,48,1400,8557.0
3,48,1406,8596.0
3,48,1398,8614.0
3,48,1408,8658.0
3,48,1412,8706.0
3,48,1394,8709.0
3,48,1409,8721.0
3,48,1410,8726.0
3,48,1399,8733.0
3,48,1388,8775.0
3,48,1154,8776.0
3,48,1367,8776.0
3,48,1153,8776.0
3,48,1404,8776.0
3,48,937,8776.0
3,48,1292,8776.0
3,48,541,8776.0
3,48,1413,8776.0
3,48,1327,8776.0
3,48,1390,8776.0
3,48,1391,8776.0
3,48,1184,8776.0
3,48,1276,8777.0
3,48,1027,8776.0
3,48,611,8776.0
3,48,1352,8777.0
3,48,812,8777.0
3,48,1401,8777.0
3,48,1008,8777.0
3,48,1006,8777.0
3,48,943,8777.0
3,48,1370,8775.0
3,48,1359,8775.0
3,49,1440,8520.0
3,49,1438,8520.0
3,49,1437,8520.0
3,49,1431,8520.0
3,49,1430,8520.0
3,49,1429,8520.0
3,49,1427,8520.0
3,49,1425,8520.0
3,49,1415,8520.0
3,49,1435,8533.0
3,49,1433,8533.0
3,49,1426,8533.0
3,49,1423,8533.0
3,49,1422,8533.0
3,49,1420,8533.0
3,49,1418,8532.0
3,49,1432,8532.0
3,49,1424,8531.0
3,49,1417,8534.0
3,49,1358,8532.0
3,49,1414,8534.0
3,49,1421,8535.0
3,49,1400,8557.0
3,49,1439,8599.0
3,49,1419,8622.0
3,49,1388,8775.0
3,49,1154,8776.0
3,49,1404,8776.0
3,49,937,8776.0
3,49,1292,8776.0
3,49,1443,8775.0
3,49,1390,8776.0
3,49,1442,8776.0
3,49,1391,8776.0
3,49,1428,8777.0
3,49,1276,8777.0
3,49,1416,8777.0
3,49,1027,8776.0
3,49,611,8776.0
